0.0,0.0
0.005804988662131519,0.0
0.011609977324263039,0.0
0.017414965986394557,0.0
0.023219954648526078,0.0
0.029024943310657598,0.0
0.034829931972789115,0.0
0.040634920634920635,0.0
0.046439909297052155,0.0
0.052244897959183675,0.0
0.058049886621315196,0.0
0.06385487528344672,0.0
0.06965986394557823,0.0
0.07546485260770976,0.0
0.08126984126984127,0.0
0.0870748299319728,0.0
0.09287981859410431,0.0
0.09868480725623582,0.0
0.10448979591836735,0.0
0.11029478458049886,0.0
0.11609977324263039,0.0
0.1219047619047619,0.0
0.12770975056689343,0.0
0.13351473922902496,0.0
0.13931972789115646,0.0
0.14512471655328799,0.0
0.1509297052154195,0.0
0.156734693877551,0.0
0.16253968253968254,0.0
0.16834467120181407,0.0
0.1741496598639456,0.0
0.1799546485260771,0.0
0.18575963718820862,0.0
0.19156462585034015,0.0
0.19736961451247165,172.276
0.20317460317460317,173.777
0.2089795918367347,177.676
0.21478458049886623,182.627
0.22058956916099773,187.614
0.22639455782312926,191.837
0.23219954648526078,196.188
0.23800453514739228,200.012
0.2438095238095238,204.066
0.24961451247165534,208.081
0.25541950113378686,211.515
0.2612244897959184,214.611
0.2670294784580499,217.082
0.2728344671201814,220.777
0.2786394557823129,225.475
0.28444444444444444,230.793
0.29024943310657597,233.741
0.2960544217687075,235.727
0.301859410430839,238.459
0.30766439909297055,240.644
0.313469387755102,242.872
0.31927437641723355,245.115
0.3250793650793651,247.593
0.3308843537414966,250.489
0.33668934240362813,253.294
0.34249433106575966,255.528
0.3482993197278912,257.123
0.35410430839002266,259.998
0.3599092970521542,262.97
0.3657142857142857,265.617
0.37151927437641724,267.673
0.37732426303854877,269.225
0.3831292517006803,270.114
0.3889342403628118,271.252
0.3947392290249433,272.937
0.4005442176870748,274.63
0.40634920634920635,275.628
0.4121541950113379,276.935
0.4179591836734694,276.652
0.42376417233560093,276.696
0.42956916099773246,276.277
0.43537414965986393,275.311
0.44117913832199546,275.084
0.446984126984127,274.957
0.4527891156462585,274.672
0.45859410430839004,274.03
0.46439909297052157,272.946
0.4702040816326531,271.065
0.47600907029478456,269.598
0.4818140589569161,268.258
0.4876190476190476,266.857
0.49342403628117915,266.284
0.4992290249433107,265.568
0.5050340136054422,265.503
0.5108390022675737,0.0
0.5166439909297053,0.0
0.5224489795918368,0.0
0.5282539682539683,0.0
0.5340589569160998,0.0
0.5398639455782313,0.0
0.5456689342403628,0.0
0.5514739229024943,0.0
0.5572789115646258,0.0
0.5630839002267574,0.0
0.5688888888888889,0.0
0.5746938775510204,0.0
0.5804988662131519,257.969
0.5863038548752835,254.677
0.592108843537415,252.303
0.5979138321995465,250.592
0.603718820861678,249.562
0.6095238095238096,248.759
0.6153287981859411,247.743
0.6211337868480725,247.183
0.626938775510204,246.544
0.6327437641723356,246.245
0.6385487528344671,245.928
0.6443537414965986,245.834
0.6501587301587302,245.784
0.6559637188208617,245.826
0.6617687074829932,245.874
0.6675736961451247,245.753
0.6733786848072563,245.545
0.6791836734693878,245.094
0.6849886621315193,245.094
0.6907936507936508,244.892
0.6965986394557824,245.067
0.7024036281179138,245.433
0.7082086167800453,245.442
0.7140136054421768,245.563
0.7198185941043084,245.414
0.7256235827664399,245.62
0.7314285714285714,245.888
0.737233560090703,246.605
0.7430385487528345,247.326
0.748843537414966,248.321
0.7546485260770975,249.331
0.7604535147392291,250.44
0.7662585034013606,251.612
0.7720634920634921,252.716
0.7778684807256236,253.81
0.7836734693877552,254.958
0.7894784580498866,256.317
0.7952834467120181,257.725
0.8010884353741496,259.373
0.8068934240362812,260.884
0.8126984126984127,262.675
0.8185034013605442,264.714
0.8243083900226758,267.546
0.8301133786848073,271.547
0.8359183673469388,276.389
0.8417233560090703,281.771
0.8475283446712019,285.307
0.8533333333333334,287.291
0.8591383219954649,288.716
0.8649433106575964,289.626
0.8707482993197279,290.071
0.8765532879818594,290.129
0.8823582766439909,289.458
0.8881632653061224,288.324
0.893968253968254,286.226
0.8997732426303855,283.037
0.905578231292517,281.646
0.9113832199546485,279.826
0.9171882086167801,277.992
0.9229931972789116,275.53
0.9287981859410431,274.222
0.9346031746031747,272.192
0.9404081632653062,270.789
0.9462131519274377,269.7
0.9520181405895691,266.97
0.9578231292517007,263.928
0.9636281179138322,260.71
0.9694331065759637,257.761
0.9752380952380952,255.121
0.9810430839002268,251.432
0.9868480725623583,249.176
0.9926530612244898,248.882
0.9984580498866213,248.33
1.0042630385487528,247.991
1.0100680272108844,247.656
1.0158730158730158,247.221
1.0216780045351475,246.99
1.0274829931972789,246.934
1.0332879818594105,247.0
1.039092970521542,247.056
1.0448979591836736,247.013
1.050702947845805,246.818
1.0565079365079366,246.428
1.062312925170068,245.97
1.0681179138321997,245.182
1.073922902494331,244.213
1.0797278911564625,243.078
1.0855328798185941,242.451
1.0913378684807256,241.872
1.0971428571428572,240.917
1.1029478458049886,239.759
1.1087528344671203,0.0
1.1145578231292517,0.0
1.1203628117913833,0.0
1.1261678004535147,0.0
1.1319727891156464,0.0
1.1377777777777778,0.0
1.1435827664399094,0.0
1.1493877551020408,0.0
1.1551927437641725,0.0
1.1609977324263039,0.0
1.1668027210884353,0.0
1.172607709750567,0.0
1.1784126984126984,233.907
1.18421768707483,231.69
1.1900226757369614,230.326
1.195827664399093,229.865
1.2016326530612245,229.125
1.207437641723356,228.78
1.2132426303854875,228.156
1.2190476190476192,227.557
1.2248526077097506,227.3
1.2306575963718822,226.824
1.2364625850340136,226.346
1.242267573696145,225.619
1.2480725623582767,224.501
1.253877551020408,223.387
1.2596825396825397,222.178
1.2654875283446712,221.364
1.2712925170068028,221.67
1.2770975056689342,220.758
1.2829024943310658,219.032
1.2887074829931973,218.085
1.294512471655329,217.224
1.3003174603174603,215.228
1.306122448979592,213.895
1.3119274376417234,213.052
1.317732426303855,212.19
1.3235374149659864,211.479
1.3293424036281178,211.053
1.3351473922902495,210.594
1.340952380952381,210.139
1.3467573696145125,209.678
1.352562358276644,209.536
1.3583673469387756,209.359
1.364172335600907,209.331
1.3699773242630386,209.279
1.37578231292517,209.286
1.3815873015873017,209.495
1.3873922902494331,209.767
1.3931972789115648,209.963
1.3990022675736962,210.224
1.4048072562358276,210.361
1.4106122448979592,210.344
1.4164172335600906,210.362
1.4222222222222223,210.281
1.4280272108843537,209.993
1.4338321995464853,209.615
1.4396371882086167,209.479
1.4454421768707484,209.16
1.4512471655328798,208.968
1.4570521541950114,209.272
1.4628571428571429,209.05
1.4686621315192745,0.0
1.474467120181406,0.0
1.4802721088435375,0.0
1.486077097505669,0.0
1.4918820861678004,0.0
1.497687074829932,0.0
1.5034920634920634,0.0
1.509297052154195,0.0
1.5151020408163265,0.0
1.5209070294784581,0.0
1.5267120181405895,0.0
1.5325170068027212,0.0
1.5383219954648526,0.0
1.5441269841269842,0.0
1.5499319727891157,0.0
1.5557369614512473,0.0
1.5615419501133787,0.0
1.5673469387755103,0.0
1.5731519274376418,0.0
1.5789569160997732,0.0
1.5847619047619048,0.0
1.5905668934240362,0.0
1.5963718820861679,0.0
1.6021768707482993,0.0
1.607981859410431,0.0
1.6137868480725623,205.663
1.619591836734694,204.819
1.6253968253968254,204.15
1.631201814058957,203.748
1.6370068027210884,203.547
1.64281179138322,203.797
1.6486167800453515,204.178
1.654421768707483,204.274
1.6602267573696146,204.01
1.666031746031746,204.303
1.6718367346938776,205.107
1.677641723356009,206.165
1.6834467120181407,207.608
1.689251700680272,209.403
1.6950566893424037,211.421
1.7008616780045351,213.405
1.7066666666666668,215.34
1.7124716553287982,217.181
1.7182766439909298,218.835
1.7240816326530612,220.419
1.7298866213151929,223.037
1.7356916099773243,225.836
1.7414965986394557,228.777
1.7473015873015874,231.93
1.7531065759637188,233.404
1.7589115646258504,234.888
1.7647165532879818,236.391
1.7705215419501135,237.801
1.7763265306122449,239.135
1.7821315192743765,240.645
1.787936507936508,242.344
1.7937414965986396,244.044
1.799546485260771,245.452
1.8053514739229026,246.825
1.811156462585034,248.267
1.8169614512471655,250.627
1.822766439909297,253.903
1.8285714285714285,255.577
1.8343764172335602,256.67
1.8401814058956916,257.436
1.8459863945578232,257.907
1.8517913832199546,258.048
1.8575963718820863,258.096
1.8634013605442177,257.855
1.8692063492063493,257.601
1.8750113378684807,257.501
1.8808163265306124,257.597
1.8866213151927438,257.734
1.8924263038548754,257.572
1.8982312925170068,256.64
1.9040362811791383,256.248
1.90984126984127,255.703
1.9156462585034013,255.059
1.921451247165533,254.283
1.9272562358276644,253.766
1.933061224489796,254.344
1.9388662131519274,255.351
1.944671201814059,256.027
1.9504761904761905,256.271
1.9562811791383221,257.758
1.9620861678004535,259.221
1.9678911564625852,260.746
1.9736961451247166,0.0
1.9795011337868482,0.0
1.9853061224489796,0.0
1.991111111111111,0.0
1.9969160997732427,262.457
2.0027210884353743,259.718
2.0085260770975055,257.711
2.014331065759637,256.431
2.020136054421769,255.477
2.0259410430839004,254.677
2.0317460317460316,254.206
2.0375510204081633,253.848
2.043356009070295,253.796
2.0491609977324265,254.033
2.0549659863945577,254.185
2.0607709750566894,254.341
2.066575963718821,254.454
2.072380952380952,254.316
2.078185941043084,254.136
2.0839909297052155,254.099
2.089795918367347,254.054
2.0956009070294783,254.2
2.10140589569161,254.519
2.1072108843537416,254.683
2.1130158730158732,254.94
2.1188208616780044,255.2
2.124625850340136,256.065
2.1304308390022677,256.95
2.1362358276643993,258.215
2.1420408163265305,259.185
2.147845804988662,260.223
2.153650793650794,261.16
2.159455782312925,262.331
2.1652607709750566,263.297
2.1710657596371883,264.488
2.17687074829932,265.699
2.182675736961451,267.051
2.1884807256235828,268.387
2.1942857142857144,270.279
2.200090702947846,272.356
2.2058956916099772,274.516
2.211700680272109,275.862
2.2175056689342405,277.232
2.223310657596372,278.072
2.2291156462585033,278.972
2.234920634920635,279.867
2.2407256235827666,280.012
2.246530612244898,280.351
2.2523356009070294,280.443
2.258140589569161,280.185
2.2639455782312927,280.244
2.269750566893424,280.033
2.2755555555555556,279.633
2.281360544217687,279.198
2.287165532879819,278.633
2.29297052154195,277.855
2.2987755102040817,276.6
2.3045804988662133,275.674
2.310385487528345,274.391
2.316190476190476,273.104
2.3219954648526078,271.989
2.3278004535147394,270.07
2.3336054421768706,268.389
2.3394104308390022,266.815
2.345215419501134,264.764
2.3510204081632655,261.984
2.3568253968253967,259.745
2.3626303854875284,258.551
2.36843537414966,257.25
2.3742403628117916,256.143
2.380045351473923,255.076
2.3858503401360545,254.183
2.391655328798186,253.609
2.3974603174603173,253.104
2.403265306122449,252.544
2.4090702947845806,251.734
2.414875283446712,250.952
2.4206802721088434,249.602
2.426485260770975,248.563
2.4322902494331067,247.333
2.4380952380952383,246.433
2.4439002267573695,245.51
2.449705215419501,244.417
2.455510204081633,243.151
2.4613151927437644,241.824
2.4671201814058956,240.739
2.4729251700680273,238.985
2.478730158730159,237.18
2.48453514739229,235.522
2.4903401360544217,0.0
2.4961451247165534,0.0
2.501950113378685,0.0
2.507755102040816,0.0
2.513560090702948,0.0
2.5193650793650795,0.0
2.525170068027211,0.0
2.5309750566893423,0.0
2.536780045351474,0.0
2.5425850340136056,0.0
2.548390022675737,0.0
2.5541950113378684,222.454
2.56,222.365
2.5658049886621317,221.842
2.571609977324263,221.514
2.5774149659863945,221.877
2.583219954648526,221.781
2.589024943310658,221.604
2.594829931972789,221.729
2.6006349206349206,221.888
2.6064399092970523,221.807
2.612244897959184,221.808
2.618049886621315,221.852
2.6238548752834467,221.272
2.6296598639455784,220.256
2.63546485260771,219.713
2.641269841269841,219.288
2.647074829931973,219.959
2.6528798185941045,219.832
2.6586848072562357,218.362
2.6644897959183673,217.373
2.670294784580499,217.934
2.6760997732426306,218.159
2.681904761904762,216.447
2.6877097505668934,215.281
2.693514739229025,214.711
2.6993197278911567,214.332
2.705124716553288,213.984
2.7109297052154195,213.545
2.716734693877551,212.878
2.722539682539683,212.24
2.728344671201814,211.674
2.7341496598639456,211.371
2.7399546485260773,210.974
2.7457596371882085,210.143
2.75156462585034,209.322
2.7573696145124718,208.49
2.7631746031746034,207.655
2.7689795918367346,206.899
2.7747845804988662,206.246
2.780589569160998,207.5
2.7863945578231295,209.514
2.7921995464852607,0.0
2.7980045351473923,0.0
2.803809523809524,0.0
2.809614512471655,0.0
2.815419501133787,0.0
2.8212244897959184,0.0
