0.0,0.0
0.005804988662131519,0.0
0.011609977324263039,0.0
0.017414965986394557,0.0
0.023219954648526078,0.0
0.029024943310657598,0.0
0.034829931972789115,0.0
0.040634920634920635,0.0
0.046439909297052155,0.0
0.052244897959183675,0.0
0.058049886621315196,0.0
0.06385487528344672,0.0
0.06965986394557823,0.0
0.07546485260770976,0.0
0.08126984126984127,0.0
0.0870748299319728,0.0
0.09287981859410431,0.0
0.09868480725623582,0.0
0.10448979591836735,0.0
0.11029478458049886,0.0
0.11609977324263039,0.0
0.1219047619047619,0.0
0.12770975056689343,0.0
0.13351473922902496,0.0
0.13931972789115646,0.0
0.14512471655328799,0.0
0.1509297052154195,0.0
0.156734693877551,0.0
0.16253968253968254,0.0
0.16834467120181407,0.0
0.1741496598639456,0.0
0.1799546485260771,0.0
0.18575963718820862,0.0
0.19156462585034015,0.0
0.19736961451247165,0.0
0.20317460317460317,0.0
0.2089795918367347,0.0
0.21478458049886623,0.0
0.22058956916099773,0.0
0.22639455782312926,0.0
0.23219954648526078,0.0
0.23800453514739228,0.0
0.2438095238095238,0.0
0.24961451247165534,0.0
0.25541950113378686,0.0
0.2612244897959184,0.0
0.2670294784580499,0.0
0.2728344671201814,0.0
0.2786394557823129,0.0
0.28444444444444444,0.0
0.29024943310657597,0.0
0.2960544217687075,0.0
0.301859410430839,0.0
0.30766439909297055,0.0
0.313469387755102,0.0
0.31927437641723355,0.0
0.3250793650793651,0.0
0.3308843537414966,0.0
0.33668934240362813,0.0
0.34249433106575966,0.0
0.3482993197278912,0.0
0.35410430839002266,0.0
0.3599092970521542,0.0
0.3657142857142857,0.0
0.37151927437641724,0.0
0.37732426303854877,0.0
0.3831292517006803,0.0
0.3889342403628118,0.0
0.3947392290249433,0.0
0.4005442176870748,0.0
0.40634920634920635,0.0
0.4121541950113379,0.0
0.4179591836734694,0.0
0.42376417233560093,0.0
0.42956916099773246,0.0
0.43537414965986393,0.0
0.44117913832199546,0.0
0.446984126984127,0.0
0.4527891156462585,0.0
0.45859410430839004,0.0
0.46439909297052157,0.0
0.4702040816326531,0.0
0.47600907029478456,0.0
0.4818140589569161,0.0
0.4876190476190476,0.0
0.49342403628117915,0.0
0.4992290249433107,0.0
0.5050340136054422,0.0
0.5108390022675737,0.0
0.5166439909297053,0.0
0.5224489795918368,0.0
0.5282539682539683,0.0
0.5340589569160998,0.0
0.5398639455782313,0.0
0.5456689342403628,0.0
0.5514739229024943,0.0
0.5572789115646258,0.0
0.5630839002267574,0.0
0.5688888888888889,0.0
0.5746938775510204,0.0
0.5804988662131519,0.0
0.5863038548752835,0.0
0.592108843537415,0.0
0.5979138321995465,0.0
0.603718820861678,0.0
0.6095238095238096,0.0
0.6153287981859411,0.0
0.6211337868480725,0.0
0.626938775510204,0.0
0.6327437641723356,0.0
0.6385487528344671,0.0
0.6443537414965986,0.0
0.6501587301587302,0.0
0.6559637188208617,0.0
0.6617687074829932,0.0
0.6675736961451247,0.0
0.6733786848072563,0.0
0.6791836734693878,0.0
0.6849886621315193,0.0
0.6907936507936508,0.0
0.6965986394557824,0.0
0.7024036281179138,0.0
0.7082086167800453,0.0
0.7140136054421768,0.0
0.7198185941043084,0.0
0.7256235827664399,0.0
0.7314285714285714,0.0
0.737233560090703,0.0
0.7430385487528345,0.0
0.748843537414966,0.0
0.7546485260770975,0.0
0.7604535147392291,0.0
0.7662585034013606,0.0
0.7720634920634921,0.0
0.7778684807256236,0.0
0.7836734693877552,0.0
0.7894784580498866,0.0
0.7952834467120181,0.0
0.8010884353741496,0.0
0.8068934240362812,0.0
0.8126984126984127,0.0
0.8185034013605442,0.0
0.8243083900226758,0.0
0.8301133786848073,0.0
0.8359183673469388,0.0
0.8417233560090703,0.0
0.8475283446712019,0.0
0.8533333333333334,0.0
0.8591383219954649,0.0
0.8649433106575964,0.0
0.8707482993197279,0.0
0.8765532879818594,0.0
0.8823582766439909,0.0
0.8881632653061224,0.0
0.893968253968254,0.0
0.8997732426303855,0.0
0.905578231292517,0.0
0.9113832199546485,0.0
0.9171882086167801,0.0
0.9229931972789116,0.0
0.9287981859410431,0.0
0.9346031746031747,0.0
0.9404081632653062,0.0
0.9462131519274377,0.0
0.9520181405895691,0.0
0.9578231292517007,0.0
0.9636281179138322,0.0
0.9694331065759637,0.0
0.9752380952380952,0.0
0.9810430839002268,0.0
0.9868480725623583,0.0
0.9926530612244898,0.0
0.9984580498866213,134.48
1.0042630385487528,135.226
1.0100680272108844,137.987
1.0158730158730158,139.249
1.0216780045351475,140.22
1.0274829931972789,141.055
1.0332879818594105,141.052
1.039092970521542,141.303
1.0448979591836736,141.646
1.050702947845805,141.759
1.0565079365079366,141.705
1.062312925170068,141.847
1.0681179138321997,141.782
1.073922902494331,141.586
1.0797278911564625,141.732
1.0855328798185941,140.996
1.0913378684807256,140.227
1.0971428571428572,140.053
1.1029478458049886,138.685
1.1087528344671203,139.258
1.1145578231292517,139.592
1.1203628117913833,139.654
1.1261678004535147,139.56
1.1319727891156464,139.491
1.1377777777777778,139.406
1.1435827664399094,138.68
1.1493877551020408,138.866
1.1551927437641725,138.588
1.1609977324263039,138.597
1.1668027210884353,138.706
1.172607709750567,138.415
1.1784126984126984,138.387
1.18421768707483,137.987
1.1900226757369614,137.959
1.195827664399093,137.574
1.2016326530612245,137.368
1.207437641723356,137.53
1.2132426303854875,137.402
1.2190476190476192,137.669
1.2248526077097506,137.544
1.2306575963718822,137.664
1.2364625850340136,137.392
1.242267573696145,137.05
1.2480725623582767,136.921
1.253877551020408,136.865
1.2596825396825397,137.173
1.2654875283446712,137.256
1.2712925170068028,137.289
1.2770975056689342,137.069
1.2829024943310658,136.489
1.2887074829931973,136.172
1.294512471655329,135.325
1.3003174603174603,133.985
1.306122448979592,131.026
1.3119274376417234,129.887
1.317732426303855,136.055
1.3235374149659864,0.0
1.3293424036281178,0.0
1.3351473922902495,152.37
1.340952380952381,153.694
1.3467573696145125,154.819
1.352562358276644,156.015
1.3583673469387756,157.992
1.364172335600907,159.668
1.3699773242630386,161.363
1.37578231292517,162.9
1.3815873015873017,164.272
1.3873922902494331,165.702
1.3931972789115648,167.139
1.3990022675736962,168.646
1.4048072562358276,170.261
1.4106122448979592,171.684
1.4164172335600906,172.63
1.4222222222222223,173.596
1.4280272108843537,174.611
1.4338321995464853,175.629
1.4396371882086167,176.74
1.4454421768707484,177.723
1.4512471655328798,178.617
1.4570521541950114,179.378
1.4628571428571429,179.926
1.4686621315192745,180.267
1.474467120181406,180.414
1.4802721088435375,180.428
1.486077097505669,181.174
1.4918820861678004,181.756
1.497687074829932,182.123
1.5034920634920634,182.851
1.509297052154195,182.908
1.5151020408163265,183.399
1.5209070294784581,184.097
1.5267120181405895,183.994
1.5325170068027212,183.904
1.5383219954648526,183.74
1.5441269841269842,183.21
1.5499319727891157,182.794
1.5557369614512473,182.239
1.5615419501133787,181.853
1.5673469387755103,181.342
1.5731519274376418,181.045
1.5789569160997732,180.933
1.5847619047619048,181.052
1.5905668934240362,181.129
1.5963718820861679,181.1
1.6021768707482993,181.063
1.607981859410431,180.816
1.6137868480725623,180.888
1.619591836734694,180.822
1.6253968253968254,181.12
1.631201814058957,181.375
1.6370068027210884,181.878
1.64281179138322,182.684
1.6486167800453515,183.29
1.654421768707483,183.993
1.6602267573696146,184.454
1.666031746031746,184.912
1.6718367346938776,185.332
1.677641723356009,185.549
1.6834467120181407,185.51
1.689251700680272,185.742
1.6950566893424037,185.457
1.7008616780045351,185.309
1.7066666666666668,185.169
1.7124716553287982,184.625
1.7182766439909298,184.57
1.7240816326530612,184.578
1.7298866213151929,184.805
1.7356916099773243,185.218
1.7414965986394557,185.513
1.7473015873015874,185.864
1.7531065759637188,185.998
1.7589115646258504,185.977
1.7647165532879818,185.958
1.7705215419501135,185.648
1.7763265306122449,185.412
1.7821315192743765,185.333
1.787936507936508,185.349
1.7937414965986396,185.532
1.799546485260771,185.869
1.8053514739229026,185.972
1.811156462585034,186.05
1.8169614512471655,186.213
1.822766439909297,186.329
1.8285714285714285,186.725
1.8343764172335602,186.778
1.8401814058956916,186.868
1.8459863945578232,186.949
1.8517913832199546,186.737
1.8575963718820863,186.342
1.8634013605442177,185.76
1.8692063492063493,184.872
1.8750113378684807,183.952
1.8808163265306124,183.199
1.8866213151927438,182.273
1.8924263038548754,181.754
1.8982312925170068,181.94
1.9040362811791383,181.471
1.90984126984127,0.0
1.9156462585034013,0.0
1.921451247165533,0.0
1.9272562358276644,0.0
1.933061224489796,0.0
1.9388662131519274,0.0
1.944671201814059,0.0
1.9504761904761905,0.0
1.9562811791383221,0.0
1.9620861678004535,0.0
1.9678911564625852,200.718
1.9736961451247166,201.034
1.9795011337868482,200.821
1.9853061224489796,201.419
1.991111111111111,202.809
1.9969160997732427,203.351
2.0027210884353743,204.102
2.0085260770975055,204.358
2.014331065759637,204.313
2.020136054421769,204.272
2.0259410430839004,203.854
2.0317460317460316,203.679
2.0375510204081633,203.25
2.043356009070295,202.609
2.0491609977324265,201.936
2.0549659863945577,201.034
2.0607709750566894,197.777
2.066575963718821,203.341
2.072380952380952,204.487
2.078185941043084,0.0
2.0839909297052155,0.0
2.089795918367347,0.0
2.0956009070294783,0.0
2.10140589569161,0.0
2.1072108843537416,0.0
2.1130158730158732,0.0
2.1188208616780044,0.0
2.124625850340136,0.0
2.1304308390022677,0.0
2.1362358276643993,0.0
2.1420408163265305,0.0
2.147845804988662,0.0
2.153650793650794,0.0
2.159455782312925,0.0
2.1652607709750566,0.0
2.1710657596371883,0.0
2.17687074829932,189.533
2.182675736961451,188.878
2.1884807256235828,187.365
2.1942857142857144,186.247
2.200090702947846,185.391
2.2058956916099772,185.047
2.211700680272109,184.729
2.2175056689342405,184.838
2.223310657596372,184.65
2.2291156462585033,184.036
2.234920634920635,184.112
2.2407256235827666,183.906
2.246530612244898,183.991
2.2523356009070294,183.911
2.258140589569161,183.786
2.2639455782312927,183.793
2.269750566893424,183.92
2.2755555555555556,184.092
2.281360544217687,184.212
2.287165532879819,184.394
2.29297052154195,184.45
2.2987755102040817,184.601
2.3045804988662133,184.663
2.310385487528345,184.57
2.316190476190476,184.875
2.3219954648526078,185.27
2.3278004535147394,185.481
2.3336054421768706,185.918
2.3394104308390022,185.845
2.345215419501134,185.706
2.3510204081632655,185.814
2.3568253968253967,185.675
2.3626303854875284,185.447
2.36843537414966,185.382
2.3742403628117916,185.191
2.380045351473923,184.786
2.3858503401360545,184.882
2.391655328798186,184.554
2.3974603174603173,184.494
2.403265306122449,184.348
2.4090702947845806,184.229
2.414875283446712,183.899
2.4206802721088434,183.464
2.426485260770975,183.466
2.4322902494331067,183.003
2.4380952380952383,183.173
2.4439002267573695,183.516
2.449705215419501,183.786
2.455510204081633,184.405
2.4613151927437644,184.757
2.4671201814058956,184.969
2.4729251700680273,185.079
2.478730158730159,184.794
2.48453514739229,184.648
2.4903401360544217,184.4
2.4961451247165534,184.036
2.501950113378685,183.682
2.507755102040816,183.037
2.513560090702948,182.643
2.5193650793650795,182.239
2.525170068027211,181.948
2.5309750566893423,181.323
2.536780045351474,180.259
2.5425850340136056,178.853
2.548390022675737,177.198
2.5541950113378684,175.749
2.56,174.441
2.5658049886621317,173.063
2.571609977324263,171.911
2.5774149659863945,171.863
2.583219954648526,173.009
2.589024943310658,174.126
2.594829931972789,173.23
2.6006349206349206,172.435
2.6064399092970523,171.664
2.612244897959184,170.867
2.618049886621315,170.946
2.6238548752834467,171.165
2.6296598639455784,171.645
2.63546485260771,171.877
2.641269841269841,172.005
2.647074829931973,172.192
2.6528798185941045,172.082
2.6586848072562357,172.16
2.6644897959183673,172.157
2.670294784580499,171.904
2.6760997732426306,171.574
2.681904761904762,171.452
2.6877097505668934,171.549
2.693514739229025,171.538
2.6993197278911567,171.699
2.705124716553288,171.73
2.7109297052154195,171.271
2.716734693877551,171.464
2.722539682539683,171.646
2.728344671201814,171.781
2.7341496598639456,172.421
2.7399546485260773,172.932
2.7457596371882085,173.716
2.75156462585034,176.203
2.7573696145124718,177.971
2.7631746031746034,178.761
2.7689795918367346,178.716
2.7747845804988662,178.351
2.780589569160998,177.607
2.7863945578231295,175.878
2.7921995464852607,179.182
2.7980045351473923,181.006
2.803809523809524,173.308
2.809614512471655,0.0
2.815419501133787,0.0
2.8212244897959184,0.0
