0.0,0.0
0.005804988662131519,0.0
0.011609977324263039,0.0
0.017414965986394557,0.0
0.023219954648526078,0.0
0.029024943310657598,0.0
0.034829931972789115,0.0
0.040634920634920635,0.0
0.046439909297052155,0.0
0.052244897959183675,0.0
0.058049886621315196,0.0
0.06385487528344672,0.0
0.06965986394557823,0.0
0.07546485260770976,0.0
0.08126984126984127,0.0
0.0870748299319728,0.0
0.09287981859410431,0.0
0.09868480725623582,0.0
0.10448979591836735,0.0
0.11029478458049886,0.0
0.11609977324263039,0.0
0.1219047619047619,0.0
0.12770975056689343,0.0
0.13351473922902496,0.0
0.13931972789115646,0.0
0.14512471655328799,0.0
0.1509297052154195,0.0
0.156734693877551,0.0
0.16253968253968254,248.833
0.16834467120181407,250.407
0.1741496598639456,251.381
0.1799546485260771,251.502
0.18575963718820862,251.223
0.19156462585034015,250.741
0.19736961451247165,250.158
0.20317460317460317,249.922
0.2089795918367347,249.926
0.21478458049886623,249.769
0.22058956916099773,250.363
0.22639455782312926,250.48
0.23219954648526078,250.985
0.23800453514739228,251.623
0.2438095238095238,252.388
0.24961451247165534,252.992
0.25541950113378686,253.377
0.2612244897959184,253.698
0.2670294784580499,253.918
0.2728344671201814,254.25
0.2786394557823129,255.2
0.28444444444444444,256.18
0.29024943310657597,257.251
0.2960544217687075,257.762
0.301859410430839,259.703
0.30766439909297055,260.499
0.313469387755102,262.43
0.31927437641723355,263.655
0.3250793650793651,264.407
0.3308843537414966,264.627
0.33668934240362813,265.202
0.34249433106575966,265.891
0.3482993197278912,266.478
0.35410430839002266,266.77
0.3599092970521542,267.655
0.3657142857142857,267.928
0.37151927437641724,268.358
0.37732426303854877,267.303
0.3831292517006803,263.98
0.3889342403628118,263.17
0.3947392290249433,265.224
0.4005442176870748,266.859
0.40634920634920635,267.12
0.4121541950113379,268.002
0.4179591836734694,267.434
0.42376417233560093,265.736
0.42956916099773246,264.829
0.43537414965986393,262.603
0.44117913832199546,260.897
0.446984126984127,258.925
0.4527891156462585,255.635
0.45859410430839004,251.713
0.46439909297052157,250.329
0.4702040816326531,247.705
0.47600907029478456,247.827
0.4818140589569161,248.7
0.4876190476190476,248.493
0.49342403628117915,249.204
0.4992290249433107,249.976
0.5050340136054422,251.257
0.5108390022675737,252.832
0.5166439909297053,253.992
0.5224489795918368,254.551
0.5282539682539683,255.612
0.5340589569160998,257.511
0.5398639455782313,258.074
0.5456689342403628,258.603
0.5514739229024943,259.202
0.5572789115646258,259.317
0.5630839002267574,260.038
0.5688888888888889,259.985
0.5746938775510204,259.04
0.5804988662131519,256.778
0.5863038548752835,258.748
0.592108843537415,257.259
0.5979138321995465,255.066
0.603718820861678,254.218
0.6095238095238096,252.906
0.6153287981859411,252.697
0.6211337868480725,0.0
0.626938775510204,0.0
0.6327437641723356,0.0
0.6385487528344671,0.0
0.6443537414965986,0.0
0.6501587301587302,0.0
0.6559637188208617,0.0
0.6617687074829932,0.0
0.6675736961451247,0.0
0.6733786848072563,0.0
0.6791836734693878,0.0
0.6849886621315193,0.0
0.6907936507936508,0.0
0.6965986394557824,0.0
0.7024036281179138,0.0
0.7082086167800453,0.0
0.7140136054421768,0.0
0.7198185941043084,0.0
0.7256235827664399,0.0
0.7314285714285714,0.0
0.737233560090703,0.0
0.7430385487528345,0.0
0.748843537414966,0.0
0.7546485260770975,0.0
0.7604535147392291,0.0
0.7662585034013606,0.0
0.7720634920634921,0.0
0.7778684807256236,0.0
0.7836734693877552,0.0
0.7894784580498866,0.0
0.7952834467120181,0.0
0.8010884353741496,0.0
0.8068934240362812,0.0
0.8126984126984127,0.0
0.8185034013605442,0.0
0.8243083900226758,0.0
0.8301133786848073,0.0
0.8359183673469388,214.179
0.8417233560090703,213.003
0.8475283446712019,213.412
0.8533333333333334,217.045
0.8591383219954649,217.678
0.8649433106575964,218.936
0.8707482993197279,218.768
0.8765532879818594,218.43
0.8823582766439909,217.857
0.8881632653061224,217.154
0.893968253968254,217.074
0.8997732426303855,216.444
0.905578231292517,216.092
0.9113832199546485,215.969
0.9171882086167801,215.968
0.9229931972789116,216.164
0.9287981859410431,216.265
0.9346031746031747,216.638
0.9404081632653062,216.803
0.9462131519274377,217.209
0.9520181405895691,218.096
0.9578231292517007,218.333
0.9636281179138322,218.674
0.9694331065759637,218.758
0.9752380952380952,219.679
0.9810430839002268,220.407
0.9868480725623583,219.827
0.9926530612244898,220.259
0.9984580498866213,219.647
1.0042630385487528,219.476
1.0100680272108844,219.734
1.0158730158730158,219.192
1.0216780045351475,219.848
1.0274829931972789,219.842
1.0332879818594105,219.969
1.039092970521542,220.01
1.0448979591836736,219.722
1.050702947845805,219.327
1.0565079365079366,219.64
1.062312925170068,219.479
1.0681179138321997,218.775
1.073922902494331,219.335
1.0797278911564625,218.949
1.0855328798185941,218.995
1.0913378684807256,219.186
1.0971428571428572,218.91
1.1029478458049886,218.784
1.1087528344671203,218.799
1.1145578231292517,218.852
1.1203628117913833,218.805
1.1261678004535147,218.879
1.1319727891156464,219.132
1.1377777777777778,219.482
1.1435827664399094,220.126
1.1493877551020408,220.609
1.1551927437641725,221.001
1.1609977324263039,221.569
1.1668027210884353,222.769
1.172607709750567,223.486
1.1784126984126984,224.75
1.18421768707483,225.524
1.1900226757369614,225.387
1.195827664399093,225.504
1.2016326530612245,225.424
1.207437641723356,225.072
1.2132426303854875,224.691
1.2190476190476192,223.678
1.2248526077097506,219.751
1.2306575963718822,218.818
1.2364625850340136,215.288
1.242267573696145,214.371
1.2480725623582767,214.185
1.253877551020408,214.539
1.2596825396825397,216.944
1.2654875283446712,218.278
1.2712925170068028,222.052
1.2770975056689342,225.119
1.2829024943310658,234.389
1.2887074829931973,240.987
1.294512471655329,253.68
1.3003174603174603,256.389
1.306122448979592,264.024
1.3119274376417234,263.94
1.317732426303855,264.684
1.3235374149659864,264.427
1.3293424036281178,263.564
1.3351473922902495,258.419
1.340952380952381,255.614
1.3467573696145125,247.853
1.352562358276644,239.667
1.3583673469387756,233.753
1.364172335600907,226.901
1.3699773242630386,222.624
1.37578231292517,222.043
1.3815873015873017,223.164
1.3873922902494331,224.071
1.3931972789115648,229.89
1.3990022675736962,233.754
1.4048072562358276,238.145
1.4106122448979592,244.614
1.4164172335600906,247.441
1.4222222222222223,249.122
1.4280272108843537,248.589
1.4338321995464853,245.147
1.4396371882086167,0.0
1.4454421768707484,0.0
1.4512471655328798,0.0
1.4570521541950114,0.0
1.4628571428571429,0.0
1.4686621315192745,0.0
1.474467120181406,0.0
1.4802721088435375,0.0
1.486077097505669,0.0
1.4918820861678004,0.0
1.497687074829932,0.0
1.5034920634920634,0.0
1.509297052154195,0.0
1.5151020408163265,0.0
1.5209070294784581,0.0
1.5267120181405895,0.0
1.5325170068027212,0.0
1.5383219954648526,0.0
1.5441269841269842,0.0
1.5499319727891157,0.0
1.5557369614512473,0.0
1.5615419501133787,0.0
1.5673469387755103,0.0
1.5731519274376418,0.0
1.5789569160997732,0.0
1.5847619047619048,0.0
1.5905668934240362,0.0
1.5963718820861679,0.0
1.6021768707482993,0.0
1.607981859410431,0.0
1.6137868480725623,0.0
1.619591836734694,0.0
1.6253968253968254,0.0
1.631201814058957,0.0
1.6370068027210884,0.0
1.64281179138322,0.0
1.6486167800453515,0.0
1.654421768707483,0.0
1.6602267573696146,0.0
1.666031746031746,0.0
1.6718367346938776,0.0
1.677641723356009,0.0
1.6834467120181407,0.0
1.689251700680272,0.0
1.6950566893424037,0.0
1.7008616780045351,0.0
1.7066666666666668,0.0
1.7124716553287982,0.0
1.7182766439909298,0.0
1.7240816326530612,244.184
1.7298866213151929,246.162
1.7356916099773243,253.22
1.7414965986394557,253.253
1.7473015873015874,254.784
1.7531065759637188,256.909
1.7589115646258504,259.712
1.7647165532879818,263.275
1.7705215419501135,266.691
1.7763265306122449,269.514
1.7821315192743765,271.63
1.787936507936508,272.892
1.7937414965986396,273.699
1.799546485260771,273.776
1.8053514739229026,274.169
1.811156462585034,274.351
1.8169614512471655,274.698
1.822766439909297,275.308
1.8285714285714285,275.841
1.8343764172335602,277.107
1.8401814058956916,278.692
1.8459863945578232,281.8
1.8517913832199546,285.556
1.8575963718820863,287.27
1.8634013605442177,288.728
1.8692063492063493,289.67
1.8750113378684807,289.6
1.8808163265306124,288.799
1.8866213151927438,0.0
1.8924263038548754,0.0
1.8982312925170068,0.0
1.9040362811791383,0.0
1.90984126984127,0.0
1.9156462585034013,0.0
1.921451247165533,0.0
1.9272562358276644,0.0
1.933061224489796,0.0
1.9388662131519274,0.0
1.944671201814059,0.0
1.9504761904761905,0.0
1.9562811791383221,0.0
1.9620861678004535,0.0
1.9678911564625852,0.0
1.9736961451247166,0.0
1.9795011337868482,0.0
1.9853061224489796,0.0
1.991111111111111,0.0
1.9969160997732427,0.0
2.0027210884353743,0.0
2.0085260770975055,0.0
2.014331065759637,0.0
2.020136054421769,0.0
2.0259410430839004,305.102
2.0317460317460316,311.467
2.0375510204081633,313.264
2.043356009070295,322.293
2.0491609977324265,325.328
2.0549659863945577,328.721
2.0607709750566894,330.518
2.066575963718821,332.373
2.072380952380952,333.9
2.078185941043084,335.302
2.0839909297052155,336.327
2.089795918367347,336.75
2.0956009070294783,336.599
2.10140589569161,336.12
2.1072108843537416,335.28
2.1130158730158732,334.813
2.1188208616780044,334.463
2.124625850340136,334.56
2.1304308390022677,334.73
2.1362358276643993,335.237
2.1420408163265305,335.661
2.147845804988662,335.568
2.153650793650794,335.535
2.159455782312925,335.326
2.1652607709750566,335.127
2.1710657596371883,335.158
2.17687074829932,334.757
2.182675736961451,333.968
2.1884807256235828,332.402
2.1942857142857144,330.008
2.200090702947846,327.539
2.2058956916099772,325.315
2.211700680272109,323.557
2.2175056689342405,322.357
2.223310657596372,321.393
2.2291156462585033,320.561
2.234920634920635,320.194
2.2407256235827666,320.055
2.246530612244898,320.332
2.2523356009070294,320.712
2.258140589569161,320.898
2.2639455782312927,321.311
2.269750566893424,322.279
2.2755555555555556,323.277
2.281360544217687,324.551
2.287165532879819,326.168
2.29297052154195,328.071
2.2987755102040817,329.879
2.3045804988662133,331.954
2.310385487528345,333.795
2.316190476190476,335.654
2.3219954648526078,337.017
2.3278004535147394,338.262
2.3336054421768706,339.199
2.3394104308390022,340.35
2.345215419501134,341.205
2.3510204081632655,341.512
2.3568253968253967,341.931
2.3626303854875284,342.094
2.36843537414966,341.795
2.3742403628117916,342.34
2.380045351473923,342.707
2.3858503401360545,343.05
2.391655328798186,343.971
2.3974603174603173,344.155
2.403265306122449,344.545
2.4090702947845806,345.153
2.414875283446712,346.011
2.4206802721088434,347.492
2.426485260770975,348.931
2.4322902494331067,350.288
2.4380952380952383,351.585
2.4439002267573695,352.797
2.449705215419501,354.132
2.455510204081633,355.72
2.4613151927437644,357.38
2.4671201814058956,358.555
2.4729251700680273,359.682
2.478730158730159,360.528
2.48453514739229,361.137
2.4903401360544217,361.69
2.4961451247165534,362.409
2.501950113378685,362.928
2.507755102040816,363.42
2.513560090702948,363.963
2.5193650793650795,364.076
2.525170068027211,364.359
2.5309750566893423,364.758
2.536780045351474,364.894
2.5425850340136056,365.408
2.548390022675737,365.61
2.5541950113378684,365.527
2.56,365.601
2.5658049886621317,365.264
2.571609977324263,365.077
2.5774149659863945,364.856
2.583219954648526,364.807
2.589024943310658,365.048
2.594829931972789,365.582
2.6006349206349206,366.162
2.6064399092970523,366.983
2.612244897959184,367.663
2.618049886621315,368.342
2.6238548752834467,368.582
2.6296598639455784,367.791
2.63546485260771,366.071
2.641269841269841,362.78
2.647074829931973,359.125
2.6528798185941045,354.657
2.6586848072562357,349.458
2.6644897959183673,345.441
2.670294784580499,342.238
2.6760997732426306,340.652
2.681904761904762,339.793
2.6877097505668934,339.548
2.693514739229025,339.425
2.6993197278911567,339.179
2.705124716553288,338.867
2.7109297052154195,338.547
2.716734693877551,338.259
2.722539682539683,337.809
2.728344671201814,337.276
2.7341496598639456,336.991
2.7399546485260773,337.086
2.7457596371882085,337.577
2.75156462585034,338.68
2.7573696145124718,340.049
2.7631746031746034,341.752
2.7689795918367346,343.635
2.7747845804988662,345.132
2.780589569160998,346.009
2.7863945578231295,346.408
2.7921995464852607,346.218
2.7980045351473923,345.424
2.803809523809524,343.672
2.809614512471655,341.037
2.815419501133787,337.633
2.8212244897959184,334.667
